"","song","genreactual","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144"
"49","52.mp3","classical",134.012878233358,17.8115002936271,-4.62302896538884,8.90056985633901,0.886539196895417,11.2657979241778,-7.23167595051888,8.48411903078609,-5.22748434059246,6.9878506451892,-5.04175045606525,9.42722546299055,113.327063709605,10.1346437869719,7.43992448915951,10.0140032006704,-1.69471469100997,7.23479727581546,-7.23718266236585,5.00102843416726,-4.71167180818727,8.26608611292846,-4.49645622655343,9.04133300146859,146.864039736794,18.052825748042,-6.68926550012347,9.03609016136225,-3.87041640814133,12.5285568415025,-11.8130449995944,8.75723211121308,-9.88961644091258,10.1164096258149,-8.25230722034617,9.80844025084333,117.099195117098,13.0403487159816,2.61871420219905,5.94252921853404,-2.27320215579047,7.57964422246126,-4.86846360239791,5.6223299082821,-7.69796556851612,4.57683292391349,-5.50378173607,5.94636077190214,147.934365010095,18.1596631661983,-7.42959676436438,9.80740449617391,-5.21962517112861,11.724090294442,-11.0794737786727,8.63728108963946,-9.686525521173,9.44177558659144,-9.28469255243459,10.1437869599119,106.418115508595,3.97262425050126,4.52436458040392,10.8361079247431,0.905302576508198,10.1123198749224,-3.59436995377555,7.92846772932795,-3.23247969920719,8.05852002014352,-4.11295849865541,7.91165705020824,164.366014952166,12.0102550506603,-16.734729845148,12.5024284211923,-11.8955436195941,13.0451660502595,-12.9055082747586,16.298049393579,-11.9858872857557,19.1888791862797,-8.29369666685845,7.50525847829214,160.9267523111,14.0831421215485,-14.2399857681379,11.708556143944,-9.9556774462236,10.5597807667131,-17.042573123738,12.1643261013785,-15.3000227178972,9.15684800501377,-12.2277440052705,8.68276484572401,164.226179418582,12.6861013825146,-15.689932855212,12.3101778188588,-10.8967013724478,12.1701390818737,-16.196819577123,11.1988424797049,-20.6587136615475,11.9495512094655,-12.454957234388,12.1190811301695,168.402473811915,9.99509523242296,-17.8105002629848,15.8114504008624,-12.4025950295454,13.677472693546,-16.0185839908236,14.8825780888125,-18.6388438548313,12.4401084874154,-13.2350651105906,16.4248513047358,169.662438561327,9.52951928983505,-19.586741071911,14.9537672623767,-11.8482963284085,13.9811695234822,-19.5685440423382,11.4810761669345,-18.6729095034359,13.355266974982,-10.375985382205,20.6240377252116,163.532252255658,12.9337932071877,-16.9625026567696,12.1154412184772,-10.5626679673754,13.2013601692302,-14.6045833989957,10.97061331073,-17.0204952359985,13.9059442147863,-10.40663683714,10.9671904829194
"50","53.mp3","classical",157.251182017158,4.28378504440299,-8.81063738371864,10.1935360714432,-12.5285318810607,8.51121416386079,-16.0416382479477,12.6591853435914,-12.8694971454904,13.702659568946,-16.1010853287126,7.41972651575474,150.988600070057,3.4648314287158,-7.28725543429703,9.14069379978723,-11.7414898734009,6.94626640973806,-16.0566630826069,10.1136569307874,-14.072015777094,9.80891809831902,-17.8147390728586,5.20183949028007,152.583439623814,4.0919727208846,-9.11829604122978,7.71341761520645,-12.802103867272,6.26894329453032,-16.9889327834758,9.36181913770449,-14.4860791511482,7.55552232024074,-20.5043239751254,5.78914304963795,159.893932398715,5.1435181617799,-8.13468684063017,10.7458172656924,-13.5699705128703,9.95170332463775,-16.4217060379573,12.4834926097858,-16.381053682821,10.6727279239319,-17.8305212183143,11.6048212858053,151.223614549264,4.18457030916918,-11.1105077726948,11.8070292395373,-14.1197100660068,9.12277840452427,-19.7924346053788,14.6534735923543,-13.9283579366775,18.5500571082871,-1.64470017917634,21.1439895754243,159.910975730432,6.14097578779768,-10.594817725566,13.762030894115,-13.8625956864833,12.9830624656951,-21.7896360790161,14.7233781930846,-18.7668907324597,16.9572308235389,-8.03142863463748,17.6710919949788,160.059135688882,6.3728954860098,-10.4055133299489,12.9657754033013,-14.4291996163408,12.2320254809446,-22.7020569920008,12.2946414557957,-20.02103243787,17.0236814519021,-8.27339882639263,17.0838570443577,159.762556552598,5.13181342944458,-7.27709474206689,10.9191799407192,-10.4070376448188,11.3699380823556,-15.1025955149884,13.6960400192145,-13.5902325578048,12.3375662759438,-17.0005369135268,8.84808922987654,159.345523059765,4.6136377498733,-8.98220636165738,9.18253395751668,-13.629403531848,7.89537808841225,-17.4167559807792,11.5370056139021,-14.8412752660121,11.1282299872383,-17.5058074051763,8.21839963098631,166.603628007004,9.80802888628713,-12.5430805194926,12.785307906835,-15.5958673412657,9.09004515113204,-26.3001817240345,8.02261082873012,-20.1805334759565,15.813182292577,-17.70535048531,11.0623836619598,166.964123436255,11.616241157323,-9.57214609860671,12.6796013338301,-15.8331201309212,9.94654200990154,-25.7480796765483,9.03344321151788,-18.7090081746393,19.6154151837461,-12.4702888503735,13.2511057913197,166.516318160968,11.9169988023274,-10.0210226288526,11.0618960272714,-16.9031572465006,7.80845073930642,-26.5609598286491,7.9721444660141,-20.65504844826,17.4886410183844,-14.7721539595453,10.1107083745313
"51","54.mp3","classical",145.732635435463,14.7443431495308,-3.48107064126699,14.1198287268005,-16.2223209589022,5.79945816711147,-17.1229575946756,3.84425183513424,-14.2157485382893,0.857039874703992,-14.8844464266399,0.874837859007848,147.587758854037,14.2655613125992,-4.00433231391356,13.1263691118537,-17.6915052624756,6.33207225606149,-17.358171420455,4.09542757479825,-16.0079636531602,0.892338039505114,-14.632273409108,3.1128243432363,145.043940475465,15.9271282313551,-5.38246039677891,10.6664189932192,-17.6853391862178,2.8532911977926,-15.6513354087548,2.84262798576686,-14.8589157968124,0.620067981899232,-11.5377725927823,4.83075247157139,147.557241460851,15.5464844762572,-4.96316008654345,10.8418614694009,-19.6687013483377,3.93192174738365,-18.9425645773201,4.92322270252573,-14.7290389874079,3.71761975867868,-8.31809264522665,6.14844344497944,147.100320005526,15.2528043178196,-3.9562055367711,12.9144432680921,-18.0939992290256,4.25264674313572,-16.5022119515446,4.6932865307788,-15.3746527258357,1.30349898082359,-12.587151414842,6.40029028836817,143.381088362196,13.2768061355085,-3.99677173295931,15.8149605016395,-14.6305813428071,6.86201790448379,-14.4747110883342,4.41016395826397,-13.8644401902145,0.348522547191941,-13.7479084433611,2.90366451996856,149.487224988602,14.1355162231256,-4.70190772600882,13.5398847319938,-17.4598808805121,6.74115277269659,-17.4499584512524,4.12230652355159,-16.5621417893959,1.62614325382843,-12.3688822525449,3.84672631005787,135.824762614443,18.1867678554608,-0.904375525536773,10.905196415711,-16.9927263520383,-0.323068498863804,-15.231979343842,1.09656494326002,-11.3180842148727,-2.14374808947942,-9.77397264212588,1.06516552249181,129.284258533839,20.5655856737151,-0.739105518484663,7.15838428169475,-12.3601213243612,-3.63809373878444,-13.1628285459363,2.12983776490508,-12.3737622779669,-6.00559638620167,-10.3992428591342,-5.59570274438422,130.541776671781,22.1227255778923,0.0340386127878437,4.28607913697164,-15.5562874156413,-3.24210797044299,-15.143050381858,0.0410834729983386,-11.7244558493174,-3.82611411129805,-7.32192255163744,-0.933852811277723,131.981624726128,19.786740277096,-0.504529088392156,6.93458402324912,-12.7968672936599,0.763147509314133,-13.4749714976191,1.20628705509845,-12.2300975498985,-4.68928703034249,-10.8845557511511,-0.639050469480115,146.802655241716,14.4093940629066,-3.82767126202732,14.6145578165169,-15.7478958835469,6.5762643262256,-14.4233040368636,6.12421556544437,-15.0161128731806,1.0495850874654,-15.5210212998735,1.15801454187199
"52","55.mp3","classical",140.799461065375,19.5772139797042,-12.5358168561263,12.3177272245378,-10.2850608117605,6.43928553522164,-9.49838524306881,1.9114572716535,-9.73148753271088,1.85052410535606,-3.33660412627517,-1.43279789616381,145.251860288665,17.4281044931494,-13.4274803853169,12.6473376239398,-8.15431934638039,11.0531289104996,-10.1692082073378,4.16595776144967,-14.9746870310246,0.38660078149798,-7.62660822022947,-3.95384549512406,145.236538632894,17.251303476776,-17.1011861267986,8.1824904620798,-10.3511840033482,6.88694607792747,-7.73472256340897,7.20048387277868,-13.543346489671,0.960321578121835,-7.961917225029,-2.26478660477172,140.587222868858,20.167067596898,-14.8703019002606,9.93555996988895,-6.96262237259065,4.39763625217229,-6.90284521662251,4.54600915345795,-9.89880508114202,-1.21520359496571,-6.544914060013,-3.15478220253421,144.109396312516,19.1948877005263,-15.3425474926004,11.651071916718,-9.6966044033289,7.04326818019415,-10.0540299154774,2.39056419648134,-11.3329378022566,1.01437898426568,-3.67177026457522,-1.73543376629211,139.739209491209,20.5559472691135,-12.593129475308,12.2218341045504,-7.42737444365063,9.19261196856074,-7.49409362136812,2.44972023020776,-9.65237607587383,-0.519517926285726,-1.11129102552067,-1.66512133698887,135.854393808247,19.2112827292827,-10.7888626198347,10.4368671821441,-7.43662237993628,3.21781362736386,-9.01398886904542,2.12656634605448,-10.1717779491944,-0.818939612518232,-5.73394057485402,-1.5493150295562,146.218714761941,15.4359862973496,-15.5490901112564,9.51586439519529,-10.3547249772296,6.46053063064496,-10.4945555869208,4.74180426994474,-17.8129150248833,-3.74652498440071,-14.7636538345259,-2.87925437266266,140.122848363366,20.5042912222423,-13.334801841704,10.473720584032,-8.16060185321162,5.58104769333685,-6.69808346063608,4.09152671645454,-7.07163503173554,3.51272039863299,-1.75650803352924,-4.66168242270937,143.70994486504,20.657559611838,-16.4134261039149,10.8076840685672,-10.3385054180767,6.57803470908715,-7.70698974847905,3.35810190952897,-8.77210601263358,0.518047146530636,-3.46562316339551,-5.0455063129133,145.098958391743,12.9992877644717,-6.54495364860515,10.1921410206828,-9.92542849010818,10.0188501885311,-11.7905391407123,10.3128705637342,-12.4500072657368,7.75734183442745,-9.99856732750692,6.47389150562907,159.973141929331,10.4865973199833,-14.4691831920958,11.2641488929402,-13.1813631227934,5.94563690807014,-15.1060504037649,9.70834008624624,-18.5718576738843,7.61271547184541,-15.3781930691461,4.16680228335031
"53","56.mp3","classical",138.799258508512,20.5907391321689,-4.83678831242786,11.2201760513212,-12.0314736341298,-2.30273317238164,-12.6525334891909,-4.50233431300172,-17.1810449536474,0.289064680882778,-6.41618198011193,5.37108170294479,152.856319518369,15.6084607840528,-8.47907662543563,16.2344948519111,-13.7217581182565,3.55908671273185,-14.7368644790758,3.78013668088758,-11.7012227974286,10.1456125085757,-10.6517347718972,8.80653554002928,151.488236991786,14.3765143402101,-8.47045416109831,18.3008906744312,-12.4945328395173,2.86090288446516,-14.7974392121092,2.79350955294312,-15.5104085136036,6.2789113591537,-12.4079199823975,8.11990145416901,149.716175923216,14.1136858560157,-8.87485896984637,18.5056733302443,-11.1395917511207,4.75852905646939,-13.2121451576132,2.47576241740063,-12.9122068685394,7.59145582415735,-12.0003797474565,4.40274829993341,152.546154166198,14.8848469325425,-9.36565105465327,15.8681430956632,-14.3891387703321,2.51635689029645,-16.2836107928024,0.222195564945836,-15.7355569506679,7.4135752816721,-13.6672787329971,7.01143540775417,148.902848386571,14.852336590005,-9.82784741872155,17.5367583889277,-13.6028344748957,3.86963291216834,-10.6849955618496,1.96373343214433,-15.0575974409522,3.38191432811932,-14.4039138628797,4.66254963632004,151.901586778708,14.219385720917,-8.62030860239486,18.334950621772,-13.9296104452022,5.90181668575475,-11.121777970745,5.20235977409325,-15.3276025728268,5.09812464281203,-14.0308400108492,6.36927695146493,148.929661681373,12.5914585951217,-9.62262580456015,20.0759299716925,-10.0923120956608,8.11490717041921,-9.3199301141632,4.37604458853559,-14.8289648312834,7.02070681083818,-11.7855159199681,7.32366875251707,141.819599707513,20.4641765143708,-5.3785284523471,9.39503039351141,-16.3833315094239,-1.65652063898471,-16.1429550281311,-1.76903533638217,-15.5909827920993,-1.4510438431873,-10.6177778874652,-0.440334379712837,152.962776504171,14.4603203224733,-9.41561966001407,18.4955653704331,-12.7514313517548,4.38353663966442,-13.8940693505606,4.66026439437709,-13.3690866758912,9.16370427041361,-8.78482336779623,10.0720531927612,152.458590649593,15.1391166838198,-8.60663794432412,18.7472870720977,-10.856897300008,4.34996682245185,-16.3659011743776,2.36611933423944,-14.076563119203,5.00674575995605,-14.829775905205,5.07977887379576,151.536764443629,14.6700384297213,-9.47672772612819,17.1122228872695,-11.8276624828301,4.07842131722221,-13.830807096917,3.19904914279522,-14.6770991801659,4.43395131010943,-16.1610385532606,5.04190820276923
"54","57.mp3","classical",153.1086015377,17.9523536986984,-18.4326127735167,9.55636961248189,-8.03734194263631,5.36903716038814,-15.9177724004346,5.54871885235388,-13.8589383959643,1.07344773953607,-11.0050480422379,1.45314792207402,137.650816156409,20.2784394279573,-15.0258165765631,5.05147995959298,-9.11212723676603,2.02193836143001,-8.85621667377349,8.17444822379141,-4.82336747518515,-1.96854758518037,-7.30383695804715,-2.96479724609898,152.68507848414,20.4800968371471,-16.2184094633351,8.34597914911475,-12.2070335530286,1.95263185268745,-14.3919285280963,8.14755854029431,-10.9804899045852,-0.827768292969227,-12.3464452008566,1.51245500981706,130.950106082284,22.0861339028642,-10.1617142622446,11.4456207254662,-4.14670317518546,-1.07348357927464,-10.906841608634,2.59686810873449,-4.06229258777455,-4.57774522047237,-7.55063842671949,-13.199631362748,140.417058859442,19.5144703060263,-14.3733790642557,7.79206274215117,-2.74401206159848,7.26176226553856,-13.4531668436674,5.06969154347469,-4.80303232948577,-1.44768885544123,-10.0672751849656,-4.34995606665915,148.626046854185,19.8113541278839,-18.5901937226162,8.76449999677194,-3.75076764923033,8.01868157076718,-15.6156448384451,6.97367034089416,-4.53238560416703,5.01521775170719,-4.76140334012573,-0.438746239875418,150.618142150616,19.4544568057725,-15.0217664465433,11.8893758231503,-9.57532766640931,-1.02135118141214,-14.8887974824477,12.512391804468,-5.86232607888654,4.34696830297319,-8.70381508898159,-2.57782290023187,152.056322430901,20.6137086635234,-14.7979565407475,11.0192078423981,-11.7461852837327,-0.811711132110791,-15.1527432101281,10.100171694069,-7.72579212880085,6.12608492377363,-10.4964259134754,-0.729947467528577,156.310597023542,19.9554871332308,-17.1532466521185,7.61528261062841,-13.6248410032263,-1.42421482640889,-15.897341474455,12.0241423026442,-10.9384304416221,-0.162919023032866,-14.0590541954114,4.63134034877591,148.214285903391,18.7603954498584,-16.2313776037929,10.1304550829922,-10.399526554873,1.60817335511101,-13.9269583763098,9.94461377285352,-4.99667269702017,0.502053228444544,-13.4280142444475,-2.73590069072367,134.764293127811,23.1756788934519,-12.5319238094777,12.5988626759604,-6.44121150055012,-0.513856435015226,-10.8813304999885,2.82348547094174,-4.43258264512676,-4.71489101129635,-6.64972557798075,-17.6598214045534,153.1086015377,17.9523536986984,-18.4326127735167,9.55636961248189,-8.03734194263631,5.36903716038814,-15.9177724004346,5.54871885235388,-13.8589383959643,1.07344773953607,-11.0050480422379,1.45314792207402
"55","58.mp3","classical",154.971960898255,12.994460096153,-12.9569787203552,9.85181404079702,-10.2570908591194,8.72647179512212,-18.2653627116594,8.91936215089447,-16.5859197700868,11.8432749070676,-12.8435633123484,4.23735780659329,162.49308936991,13.0311559707998,-14.0421350341452,10.1363690454179,-12.6024470729979,11.0882858481766,-17.3247778436973,9.93673054395256,-20.6416182385784,11.7270202937973,-12.2438003966356,10.9888910980957,159.39662899783,13.7466033307613,-14.1834909078187,7.15025093634946,-12.6530290296554,9.69035169403469,-14.9324020051025,11.9741172761612,-19.3522752966915,11.5928509535855,-7.59933542398322,19.1201864589469,166.267452753197,14.9755418854488,-14.0145557369671,6.20478512071409,-14.3166724037228,13.8401048610082,-14.6026267034888,11.3261236069782,-20.3617349956162,17.9685521878932,-4.94339029320591,16.2464464065422,154.189714491967,12.8097783953322,-17.7506765478773,6.76946114680851,-11.6429556222136,7.96379273665353,-18.346107959849,4.36868664856237,-16.1679812788923,8.99893391205443,-17.718227372339,0.60232648097971,160.893495693765,12.3443555877251,-13.8956614669207,8.70066733342106,-14.406597451998,9.83292557482071,-17.5144584022122,11.0191299940932,-17.9889805004829,13.9462655817453,-13.2037546603118,9.3855690198423,169.564402285903,14.2422483641361,-17.6215789198996,5.51348793717546,-16.5214256956095,12.7167955095781,-15.8617660727708,9.99389980413642,-20.0230104948774,17.958033117415,-5.8174845916081,19.1471715247742,154.361324375765,12.6932569980867,-10.6937680360716,10.0802488802209,-9.0655502527055,11.5260925032484,-16.1682158321207,9.88653821533954,-17.0882824952514,13.248021722753,-13.3619052159738,6.65062444620845,154.021131511677,12.6168537124522,-11.2206028289304,9.01925294382086,-11.1064546073223,9.87802869866934,-18.1603731219177,9.21606396671142,-17.6207204044469,11.2154980011253,-13.5267063536051,5.62204926312829,165.901922293191,14.4098792418155,-13.8126034386405,5.57427829728686,-14.872267133849,12.121839643702,-16.0520095029177,11.4538142124712,-22.3515949350061,10.3837680870581,-11.2671439928133,19.340034499062,165.120928873391,14.7480692710404,-13.4542618054264,5.68210110779909,-13.9732857473965,14.3000462061676,-13.9135714067551,11.5201103145638,-18.9512094143011,18.3100133834873,-6.7076298937971,15.1712000898346,159.420594885838,11.4540768575575,-16.8025887327803,11.0378598131075,-12.7769558048476,9.4885713332532,-16.1506969222736,9.31684154723822,-15.4258639881297,8.63125133400548,-18.275133877078,3.19421368216298
"56","59.mp3","classical",141.852963052688,18.2397176067353,-8.73082240671916,8.34600438137826,-4.99304250970865,8.19649536330678,-13.7149227220318,0.610222942282214,-17.4911301521371,-1.74851816895912,-12.0277449210292,3.27740913272535,148.556612513378,18.7302159932453,-11.4153821076972,7.08200817128783,-8.57031134335199,6.86737812299064,-13.926031076935,4.26050846815793,-16.8170041943316,5.39814576727201,-10.9781549162364,3.58396213351672,142.773978881307,18.8834958941842,-7.84042091114348,5.4830262019425,-7.39440676284926,6.52817579593334,-13.4580502286498,5.61199596874935,-15.1811451484239,3.11875015965805,-10.2934084889532,5.18149879424938,165.592217120165,14.9673942865918,-17.0256247763594,8.91473697781315,-17.0538172862587,9.96475829803668,-15.3222916532402,13.86124960642,-14.4137525347386,7.70585514343461,-16.415362199597,8.13364387235495,165.568398404319,14.1461912396022,-17.9253604849741,8.02585256254288,-17.2048173880809,7.92711793421202,-18.2445922715769,13.5873271915486,-15.6882483903365,10.7542760153379,-14.5659919288999,6.25617509125729,163.382844834022,15.5445997434053,-16.5270975706219,7.84559689967526,-15.684688862631,8.28335121699996,-17.8702398010261,11.0219230304079,-16.5688453580211,7.97988669180392,-15.3089517885007,6.63883806038766,152.641229064377,16.6650806849158,-14.8201796469812,6.69111260344193,-13.5239498551287,5.94158777770214,-14.5982744237198,8.81110133134267,-13.3000169953771,5.68638805235581,-15.2283806145443,1.01351462203835,155.7038610189,19.2102326842734,-12.902294938549,1.36901153498333,-14.1549699566627,9.49700915661483,-15.115626908967,5.68130516881499,-20.3947179680259,0.878099706214357,-17.7567474429142,4.7248339629833,157.564081120417,19.1163436705696,-14.3744305643568,4.43226041735285,-14.1704616304921,6.54477460594979,-14.0939426316387,9.28003253496079,-15.4639405007648,1.88215619502618,-17.7529664566118,3.71555959692936,152.480222843089,18.8766763176909,-15.0544521681457,3.53484940961924,-12.4271391395254,5.7382425612924,-9.55095335172654,9.40452392280359,-15.3844188792622,-2.05867570692605,-17.1805353208677,5.06679906497964,166.143496650355,15.6632937465669,-17.0112297175866,8.59731157577799,-16.5280622182556,7.68170326432881,-16.0169028892053,14.4461047805647,-15.602871276481,8.48702076295185,-15.2505120451295,5.53841007400012,163.246965392774,15.7480815944494,-15.0534627047604,9.34339640580652,-15.3539909626435,8.15841475620771,-17.346679572303,8.42470942443168,-18.0378724664927,7.41767819974541,-14.0143891788197,6.30696507221104
"57","6.mp3","classical",139.192623463506,24.2477367488748,-1.97842002019771,-0.938773535255363,-6.13037543584666,6.70621476990288,-17.6774111995961,-2.12688012880364,-18.9234247267524,-4.08148777540198,-14.6256263977393,0.911296908984859,138.560658934326,24.9179443365169,-2.33686039274068,-2.91534406315855,-4.03191141627913,9.22683477621761,-16.4933535801719,-1.9906242524178,-16.3688712764831,-1.84405862634815,-17.1769935885475,0.282644346931428,139.683064429628,24.858491097166,-4.52860300705022,-3.51499697820939,-3.32482388358024,11.289715302421,-12.525309320152,3.06426726495184,-11.1258563217377,1.36529265793337,-15.9822558519762,0.689327586970607,143.376536831547,25.3652201327146,-7.87857947342875,-0.522955178301917,-5.09761156229346,1.58191600382698,-15.4840396802365,0.176497974512084,-18.526670196315,-0.652999210477128,-13.1560305224475,3.10814845926646,134.302314161805,23.2524199241973,1.22831516368555,-2.23620217837523,-9.16825466639609,6.30022178142576,-17.1946228956607,-2.90394526096425,-14.6618106374721,2.79128456325626,-11.2125270424753,3.7123840227287,137.192834408739,22.7214772881679,-1.23558154052769,-0.512973977498311,-8.08098350066304,6.33066854105827,-15.2054134029085,3.98991238305758,-7.26253823179472,9.86093462236473,-8.08082829232698,5.59456017619886,136.112482642214,22.843889018313,-1.8528789230091,-2.19342850744803,-7.17656872333283,5.05041212720746,-16.0149394579149,1.33643066213638,-15.4946381195879,0.819263594706048,-11.5866535437784,2.87024880199554,136.589735006459,24.8716444158117,0.182186056206239,-3.15814486594212,-3.82308411405707,16.5188728850757,-8.76110490258671,2.43928479759269,-11.1969822657122,4.22189121538698,-13.2592453183011,-0.720710984603007,136.075909742488,24.200876515763,0.566176430679374,-2.60734413428499,-4.58202243946331,13.1719715954449,-10.3410545728421,5.66123403334633,-8.27111342234977,3.49979561315614,-14.708600503878,1.38827321988646,133.568173348428,22.486003770173,2.90883805971674,-1.87834180326547,-8.85503294118881,9.1222471823247,-13.6471813294243,-0.997560797014582,-15.5019609619441,1.67759421193822,-16.237815008779,-0.370169481196944,141.793509387288,25.5115586145546,-5.29854368403542,-5.04393670797295,-6.8175416034607,4.42322180952981,-17.609510068778,-1.18776123566847,-15.1025705734393,5.93510442279912,-5.60671737696613,8.17117027715539,140.27641984998,23.8528365392718,-4.59326953153012,-2.61132902770115,-6.4491435498794,2.01660496610738,-21.0911413273916,3.31539900638541,-16.6234908564633,1.04744978268189,-11.2311834830245,2.15251927216032
"58","60.mp3","classical",133.487310731932,27.6107623541741,-4.81779340598422,-5.74829644339246,-2.14087192923266,4.87560484296683,-14.8762211854711,-0.762549807762713,-14.2537327552592,-2.45111726609803,-6.75596214697195,-1.3990326503424,137.013415456767,28.4394157315337,-6.70792509096522,-0.230777644539181,-0.192159206257422,3.33094533008623,-13.5429370250446,-1.09893693017533,-12.3242939031902,0.0063344159062787,-7.88350041668596,-1.55728502355303,130.288058564803,25.4757961664689,-1.4752532771484,-5.46794021667857,-4.1208436097765,5.01817725062887,-16.3893095287979,-3.32310176155106,-13.813926535148,-0.377013389019881,-8.84359052927503,-0.912079332821928,137.441352565584,27.3419269042543,-9.73961938094288,-4.02169099187821,-0.328586660563251,2.55155010915816,-16.965571119716,-2.79087347295591,-17.5481923046122,-2.43351560215063,-9.601274845271,-6.09112651279492,134.812124332017,25.3296080814029,-8.32758732119879,-0.555980487446534,-2.0005008129013,0.0358664395746165,-16.2727027742621,-1.77834878246398,-17.2015614130587,-3.06766996946405,-10.7320440786615,-8.46637113840895,136.418188070761,26.9702869003934,-9.27925174025128,-1.84543234705133,0.332995584462735,3.47257125457263,-13.8973941531897,0.690717222500865,-10.8700748340365,-4.23774315085946,-12.4134328260054,-1.89180754519323,136.103776175906,28.1361929762747,-6.95547563341764,-4.665448871347,-0.407200294318464,4.14931795703672,-15.6303395212795,0.784986050228941,-12.9690379848323,-2.77441452369124,-5.57700999043862,0.378927247526837,135.9572209844,28.808080377959,-4.57823571171512,-0.96763784214958,-0.383884170271253,6.27841062794662,-10.886761076205,3.62307116714245,-10.4198908753921,-2.21773215882468,-7.50407031346927,-0.299094985718228,136.780712227246,26.534978763713,-10.9339597475687,-3.8354504660059,-3.2526071817883,0.335293943491603,-13.4905688070895,2.46101639460006,-14.0670692145643,-3.22195120676391,-12.3507665235735,-9.09620909579186,138.074620580085,28.0309083607997,-8.09067520321062,-1.07311176876649,-0.918519584767792,3.43297096649523,-8.4370925988267,7.04925460293318,-9.44424698677107,1.6860752460239,-9.2692237586664,-4.99360592339786,124.410998553586,21.9897477119109,5.33677390300325,-2.14289354778912,-7.52633309364423,6.70005579827518,-11.4584182294579,-0.949220476079752,-12.2409623070322,0.0537123916099597,-14.5669298445255,-4.63740782559799,130.723226010097,27.2412833313959,2.00921153265681,-2.75548158301311,-3.83872271329403,8.21317684578824,-10.128563642205,1.84301807310117,-8.60105742220779,2.6282152904717,-9.11602984136624,-0.381071677590682
"59","61.mp3","classical",151.184829084881,14.4452445971349,-7.90373734961664,15.0385546865472,-15.3203409427308,5.09084975388334,-15.0647421152869,5.71528232138301,-15.2589246359552,5.59940781633024,-14.327471786619,1.80008839768239,148.675332780128,14.1448103382972,-7.27898872599602,16.5657318258964,-13.9674924375243,4.44745675952219,-13.5480341608638,4.61501054339472,-14.9551736162824,3.72327636902339,-14.0609533011647,3.79237639677607,150.214441875331,13.2170071206582,-7.77483626820881,15.0285922125123,-15.7344232053693,5.09419230442112,-17.2984754656766,4.40321340048018,-16.4987274019585,6.10266224204458,-12.1184842523638,4.44848827454578,151.251140782092,14.7708219207975,-7.7294957887809,15.8301729791694,-16.8031136634748,4.46166133102455,-14.8640761814812,3.31582029371303,-16.4167578521488,2.83148708188662,-14.1624242835794,2.1033549108128,148.051828938817,14.0193078309909,-7.47823527579293,15.8512170901316,-15.8855319212825,4.8013783899394,-13.6607612531459,3.7147055151194,-15.8480512383307,3.85413165862776,-12.2197817366832,1.93314251702838,139.838698136307,14.1377244290083,-5.72796944739316,16.3191555065495,-12.3777706506288,4.30392728465897,-10.0830960883666,2.278944625396,-13.5566162301468,2.53307698247915,-13.2589808160626,-0.379345399773781,151.812909029336,13.7214771810477,-7.22062983313546,17.235662385952,-15.5186022025418,5.980806608799,-14.4288536705125,5.29331808711653,-15.3562610912468,4.84764402480858,-13.9720155431608,1.74023400361055,150.211174757973,12.4873865960027,-5.12341481229792,16.3950927757819,-14.9630633562351,5.48015310457838,-15.4427080944061,5.95937374190921,-18.3340042992375,5.40479607563619,-14.6467806319026,4.58489635834714,149.670932979858,13.1951784054271,-7.93545092254781,16.3088673117308,-15.1691291016379,5.19962477025994,-14.5209046859778,3.55130215735183,-16.0185582605421,4.63972228976344,-13.3090618372952,4.3262282426232,151.536651295799,13.9626645008165,-7.54682136639978,16.1869777846305,-16.7021486367135,6.19902444454471,-14.8449217017163,3.98885365283155,-16.3567608542826,1.99929361891511,-14.2044563957236,3.3637878395069,150.196962500975,13.16444232523,-7.38539519271426,15.5635714111526,-16.4927771261748,6.19729280334406,-15.0042422264091,4.50557413800067,-16.6946125963681,3.51954773158741,-13.5533496693375,3.12200803489446,141.060242536752,14.7695947052269,-5.6416404929035,15.7179398056295,-12.8153560460146,3.75381714138084,-10.8569440953919,2.12640959111776,-14.9515727234139,2.0464689650936,-12.613788517781,0.519025894787395
